,Date,Power Gen MW
1067,2013-12-03,0.0
1068,2013-12-04,0.0
1069,2013-12-05,0.0
1070,2013-12-06,0.0
1071,2013-12-07,0.0
1072,2013-12-08,0.0
1073,2013-12-09,0.0
1074,2013-12-10,0.0
1075,2013-12-11,0.0
1076,2013-12-12,0.0
1077,2013-12-13,0.0
1078,2013-12-14,0.0
1079,2013-12-15,0.0
1080,2013-12-16,0.0
1081,2013-12-17,0.0
1082,2013-12-18,0.0
1083,2013-12-19,0.0
1084,2013-12-20,0.0
1085,2013-12-21,0.0
1086,2013-12-22,0.0
1087,2013-12-23,0.0
1088,2013-12-24,0.0
1089,2013-12-25,0.0
1090,2013-12-26,0.0
1091,2013-12-27,0.0
1092,2013-12-28,0.0
1093,2013-12-29,0.0
1094,2013-12-30,0.0
1095,2013-12-31,0.0
1096,2014-01-01,0.0
1097,2014-01-02,0.0
1098,2014-01-03,0.0
1099,2014-01-04,0.0
1100,2014-01-05,0.0
1101,2014-01-06,0.0
1102,2014-01-07,0.0
1103,2014-01-08,0.0
1104,2014-01-09,0.0
1105,2014-01-10,0.0
1106,2014-01-11,0.0
1107,2014-01-12,0.0
1108,2014-01-13,0.0
1109,2014-01-14,0.0
1110,2014-01-15,0.0
1111,2014-01-16,0.0
1112,2014-01-17,0.0
1113,2014-01-18,0.0
1114,2014-01-19,0.0
1115,2014-01-20,0.0
1116,2014-01-21,0.0
1117,2014-01-22,0.0
1118,2014-01-23,0.0
1119,2014-01-24,0.0
1120,2014-01-25,0.0
1121,2014-01-26,0.0
1122,2014-01-27,0.0
1123,2014-01-28,0.0
1124,2014-01-29,0.0
1125,2014-01-30,0.0
1126,2014-01-31,0.0
1127,2014-02-01,0.0
1128,2014-02-02,0.0
1129,2014-02-03,0.0
1130,2014-02-04,0.0
1131,2014-02-05,0.0
1132,2014-02-06,0.0
1133,2014-02-07,0.0
1134,2014-02-08,0.0
1135,2014-02-09,0.0
1136,2014-02-10,0.0
1137,2014-02-11,0.0
1138,2014-02-12,0.0
1139,2014-02-13,0.0
1140,2014-02-14,0.0
1141,2014-02-15,0.0
1142,2014-02-16,0.0
1143,2014-02-17,0.0
1144,2014-02-18,0.0
1145,2014-02-19,0.0
1146,2014-02-20,0.0
1147,2014-02-21,0.0
1148,2014-02-22,0.0
1149,2014-02-23,0.0
1150,2014-02-24,0.0
1151,2014-02-25,0.0
1152,2014-02-26,0.0
1153,2014-02-27,0.0
1154,2014-02-28,0.0
1155,2014-03-01,0.0
1156,2014-03-02,0.0
1157,2014-03-03,0.0
1158,2014-03-04,0.0
1159,2014-03-05,0.0
1160,2014-03-06,0.0
1161,2014-03-07,0.0
1162,2014-03-08,0.0
1163,2014-03-09,0.0
1164,2014-03-10,0.0
1165,2014-03-11,0.0
1166,2014-03-12,0.0
1167,2014-03-13,0.0
1168,2014-03-14,0.0
1169,2014-03-15,0.0
1170,2014-03-16,0.0
1171,2014-03-17,0.0
1172,2014-03-18,0.0
1173,2014-03-19,0.0
1174,2014-03-20,0.0
1175,2014-03-21,0.0
1176,2014-03-22,0.0
1177,2014-03-23,0.0
1178,2014-03-24,0.0
1179,2014-03-25,0.0
1180,2014-03-26,0.0
1181,2014-03-27,0.0
1182,2014-03-28,0.0
1183,2014-03-29,0.0
1184,2014-03-30,0.0
1185,2014-03-31,0.0
1186,2014-04-01,0.0
1187,2014-04-02,0.0
1188,2014-04-03,0.0
1189,2014-04-04,0.0
1190,2014-04-05,0.0
1191,2014-04-06,0.0
1192,2014-04-07,0.0
1193,2014-04-08,0.0
1194,2014-04-09,0.0
1195,2014-04-10,0.0
1196,2014-04-11,0.0
1197,2014-04-12,0.0
1198,2014-04-13,0.0
1199,2014-04-14,0.0
1200,2014-04-15,0.0
1201,2014-04-16,0.0
1202,2014-04-17,0.0
1203,2014-04-18,0.0
1204,2014-04-19,0.0
1205,2014-04-20,0.0
1206,2014-04-21,0.0
1207,2014-04-22,0.0
1208,2014-04-23,0.0
1209,2014-04-24,0.0
1210,2014-04-25,0.0
1211,2014-04-26,0.0
1212,2014-04-27,0.0
1213,2014-04-28,0.0
1214,2014-04-29,0.0
1215,2014-04-30,0.0
1216,2014-05-01,0.0
1217,2014-05-02,0.0
1218,2014-05-03,0.0
1219,2014-05-04,0.0
1220,2014-05-05,0.0
1221,2014-05-06,0.0
1222,2014-05-07,0.0
1223,2014-05-08,0.0
1224,2014-05-09,0.0
1225,2014-05-10,0.0
1226,2014-05-11,0.0
1227,2014-05-12,0.0
1228,2014-05-13,0.0
1229,2014-05-14,0.0
1230,2014-05-15,0.0
1231,2014-05-16,0.0
1232,2014-05-17,0.0
1233,2014-05-18,0.0
1234,2014-05-19,714.193
1235,2014-05-20,528.0485000000001
1236,2014-05-21,289.478
1237,2014-05-22,1041.5355
1238,2014-05-23,346.29049999999995
1239,2014-05-24,612.5249999999999
1240,2014-05-25,338.2265
1241,2014-05-26,679.9245
1242,2014-05-27,359.9885
1243,2014-05-28,0.0
1244,2014-05-29,0.0
1245,2014-05-30,0.0
1246,2014-05-31,0.0
1247,2014-06-01,0.0
1248,2014-06-02,0.0
1249,2014-06-03,0.0
1250,2014-06-04,0.0
1251,2014-06-05,0.0
1252,2014-06-06,0.0
1253,2014-06-07,0.0
1254,2014-06-08,0.0
1255,2014-06-09,0.0
1256,2014-06-10,0.0
1257,2014-06-11,0.0
1258,2014-06-12,0.0
1259,2014-06-13,0.0
1260,2014-06-14,0.0
1261,2014-06-15,0.0
1262,2014-06-16,0.0
1263,2014-06-17,0.0
1264,2014-06-18,0.0
1265,2014-06-19,0.0
1266,2014-06-20,0.0
1267,2014-06-21,0.0
1268,2014-06-22,0.0
1269,2014-06-23,0.0
1270,2014-06-24,0.0
1271,2014-06-25,0.0
1272,2014-06-26,0.0
1273,2014-06-27,0.0
1274,2014-06-28,0.0
1275,2014-06-29,0.0
1276,2014-06-30,0.0
1277,2014-07-01,0.0
1278,2014-07-02,0.0
1279,2014-07-03,0.0
1280,2014-07-04,0.0
1281,2014-07-05,0.0
1282,2014-07-06,0.0
1283,2014-07-07,0.0
1284,2014-07-08,0.0
1285,2014-07-09,0.0
1286,2014-07-10,0.0
1287,2014-07-11,0.0
1288,2014-07-12,0.0
1289,2014-07-13,0.0
1290,2014-07-14,0.0
1291,2014-07-15,0.0
1292,2014-07-16,0.0
1293,2014-07-17,0.0
1294,2014-07-18,0.0
1295,2014-07-19,0.0
1296,2014-07-20,0.0
1297,2014-07-21,0.0
1298,2014-07-22,0.0
1299,2014-07-23,0.0
1300,2014-07-24,0.0
1301,2014-07-25,0.0
1302,2014-07-26,0.0
1303,2014-07-27,0.0
1304,2014-07-28,0.0
1305,2014-07-29,0.0
1306,2014-07-30,0.0
1307,2014-07-31,0.0
1308,2014-08-01,0.0
1309,2014-08-02,0.0
1310,2014-08-03,0.0
1311,2014-08-04,0.0
1312,2014-08-05,0.0
1313,2014-08-06,0.0
1314,2014-08-07,0.0
1315,2014-08-08,0.0
1316,2014-08-09,0.0
1317,2014-08-10,0.0
1318,2014-08-11,0.0
1319,2014-08-12,0.0
1320,2014-08-13,0.0
1321,2014-08-14,0.0
1322,2014-08-15,0.0
1323,2014-08-16,0.0
1324,2014-08-17,0.0
1325,2014-08-18,0.0
1326,2014-08-19,0.0
1327,2014-08-20,0.0
1328,2014-08-21,0.0
1329,2014-08-22,0.0
1330,2014-08-23,0.0
1331,2014-08-24,0.0
1332,2014-08-25,0.0
1333,2014-08-26,0.0
1334,2014-08-27,337.9805
1335,2014-08-28,879.406
1336,2014-08-29,1609.645
1337,2014-08-30,1122.3675
1338,2014-08-31,274.42
1339,2014-09-01,55.6135
1340,2014-09-02,270.07550000000003
1341,2014-09-03,360.2565
1342,2014-09-04,0.0
1343,2014-09-05,0.0
1344,2014-09-06,0.0
1345,2014-09-07,0.0
1346,2014-09-08,0.0
1347,2014-09-09,0.0
1348,2014-09-10,0.0
1349,2014-09-11,0.0
1350,2014-09-12,0.0
1351,2014-09-13,0.0
1352,2014-09-14,0.0
1353,2014-09-15,0.0
1354,2014-09-16,0.0
1355,2014-09-17,0.0
1356,2014-09-18,0.0
1357,2014-09-19,0.0
1358,2014-09-20,0.0
1359,2014-09-21,0.0
1360,2014-09-22,0.0
1361,2014-09-23,0.0
1362,2014-09-24,0.0
1363,2014-09-25,0.0
1364,2014-09-26,0.0
1365,2014-09-27,0.0
1366,2014-09-28,0.0
1367,2014-09-29,0.0
1368,2014-09-30,0.0
1369,2014-10-01,0.0
1370,2014-10-02,0.0
1371,2014-10-03,0.0
1372,2014-10-04,0.0
1373,2014-10-05,0.0
1374,2014-10-06,0.0
1375,2014-10-07,0.0
1376,2014-10-08,0.0
1377,2014-10-09,0.0
1378,2014-10-10,0.0
1379,2014-10-11,0.0
1380,2014-10-12,0.0
1381,2014-10-13,0.0
1382,2014-10-14,0.0
1383,2014-10-15,0.0
1384,2014-10-16,0.0
1385,2014-10-17,0.0
1386,2014-10-18,0.0
1387,2014-10-19,0.0
1388,2014-10-20,0.0
1389,2014-10-21,0.0
1390,2014-10-22,0.0
1391,2014-10-23,0.0
1392,2014-10-24,0.0
1393,2014-10-25,0.0
1394,2014-10-26,0.0
1395,2014-10-27,0.0
1396,2014-10-28,0.0
1397,2014-10-29,527.0145
1398,2014-10-30,378.06100000000004
1399,2014-10-31,851.192
1400,2014-11-01,1171.274
1401,2014-11-02,1592.3805
1402,2014-11-03,1151.819
1403,2014-11-04,288.8395
1404,2014-11-05,981.3280000000001
1405,2014-11-06,0.0
1406,2014-11-07,0.0
1407,2014-11-08,0.0
1408,2014-11-09,0.0
1409,2014-11-10,0.0
1410,2014-11-11,0.0
1411,2014-11-12,0.0
1412,2014-11-13,0.0
1413,2014-11-14,0.0
1414,2014-11-15,0.0
1415,2014-11-16,0.0
1416,2014-11-17,0.0
1417,2014-11-18,0.0
1418,2014-11-19,0.0
1419,2014-11-20,0.0
1420,2014-11-21,0.0
1421,2014-11-22,0.0
1422,2014-11-23,0.0
1423,2014-11-24,0.0
1424,2014-11-25,1047.81
1425,2014-11-26,254.4055
1426,2014-11-27,365.09399999999994
1427,2014-11-28,981.857
1428,2014-11-29,659.5989999999999
1429,2014-11-30,693.115
1430,2014-12-01,667.028
1431,2014-12-02,1241.8555000000001
1432,2014-12-03,0.0
1433,2014-12-04,0.0
1434,2014-12-05,0.0
1435,2014-12-06,0.0
1436,2014-12-07,0.0
1437,2014-12-08,0.0
1438,2014-12-09,0.0
1439,2014-12-10,0.0
1440,2014-12-11,1739.6129999999998
1441,2014-12-12,1507.4735
1442,2014-12-13,318.78950000000003
1443,2014-12-14,1488.866
1444,2014-12-15,893.5815
1445,2014-12-16,914.4524999999999
1446,2014-12-17,1347.5794999999998
1447,2014-12-18,1765.698
1448,2014-12-19,1568.3815
1449,2014-12-20,1736.364
1450,2014-12-21,1622.412
1451,2014-12-22,1778.8975
1452,2014-12-23,1750.7385
1453,2014-12-24,0.0
1454,2014-12-25,1270.363
1455,2014-12-26,518.76
1456,2014-12-27,1564.3575
1457,2014-12-28,1026.303
1458,2014-12-29,1023.322
1459,2014-12-30,653.2674999999999
1460,2014-12-31,928.622
1461,2015-01-01,1597.8719999999998
1462,2015-01-02,1382.788
1463,2015-01-03,564.008
1464,2015-01-04,208.5495
1465,2015-01-05,650.638
1466,2015-01-06,1209.2019999999998
1467,2015-01-07,1238.6680000000001
1468,2015-01-08,1269.855
1469,2015-01-09,1666.3379999999997
1470,2015-01-10,1610.1509999999998
1471,2015-01-11,1628.344
1472,2015-01-12,1629.3195
1473,2015-01-13,1280.775
1474,2015-01-14,1610.166
1475,2015-01-15,1601.1979999999999
1476,2015-01-16,1029.687
1477,2015-01-17,1041.0655
1478,2015-01-18,267.173
1479,2015-01-19,233.2825
1480,2015-01-20,394.0194999999999
1481,2015-01-21,704.884
1482,2015-01-22,354.87300000000005
1483,2015-01-23,690.9549999999999
1484,2015-01-24,1543.0925
1485,2015-01-25,844.4725
1486,2015-01-26,1276.466
1487,2015-01-27,821.9635000000001
1488,2015-01-28,1771.0075
1489,2015-01-29,1738.629
1490,2015-01-30,855.415
1491,2015-01-31,932.1985
1492,2015-02-01,1796.7745
1493,2015-02-02,848.1759999999999
1494,2015-02-03,786.5720000000001
1495,2015-02-04,889.875
1496,2015-02-05,1240.9135
1497,2015-02-06,1723.535
1498,2015-02-07,830.5545
1499,2015-02-08,1051.8885
1500,2015-02-09,203.18399999999997
1501,2015-02-10,30.622
1502,2015-02-11,67.7085
1503,2015-02-12,76.5415
1504,2015-02-13,1410.5595
1505,2015-02-14,744.706
1506,2015-02-15,133.07349999999997
1507,2015-02-16,192.341
1508,2015-02-17,425.15400000000005
1509,2015-02-18,799.5195000000001
1510,2015-02-19,1802.8954999999999
1511,2015-02-20,434.47800000000007
1512,2015-02-21,404.1485
1513,2015-02-22,1205.1905
1514,2015-02-23,1784.4539999999997
1515,2015-02-24,1578.7485
1516,2015-02-25,427.97549999999995
1517,2015-02-26,1467.419
1518,2015-02-27,576.2594999999999
1519,2015-02-28,1683.79
1520,2015-03-01,1764.5499999999997
1521,2015-03-02,1813.391
1522,2015-03-03,1580.48
1523,2015-03-04,1208.0645
1524,2015-03-05,416.40549999999996
1525,2015-03-06,921.7020000000001
1526,2015-03-07,1752.2105000000001
1527,2015-03-08,1073.1095
1528,2015-03-09,916.639
1529,2015-03-10,380.248
1530,2015-03-11,369.80550000000005
1531,2015-03-12,735.048
1532,2015-03-13,623.7535
1533,2015-03-14,1371.2795
1534,2015-03-15,1146.4115000000002
1535,2015-03-16,222.342
1536,2015-03-17,207.00799999999998
1537,2015-03-18,1095.3105
1538,2015-03-19,1508.922
1539,2015-03-20,292.4080000000001
1540,2015-03-21,1512.283
1541,2015-03-22,356.27150000000006
1542,2015-03-23,391.479
1543,2015-03-24,121.71
1544,2015-03-25,292.35450000000003
1545,2015-03-26,1523.373
1546,2015-03-27,793.5925
1547,2015-03-28,1488.3294999999998
1548,2015-03-29,1662.6425
1549,2015-03-30,1454.772
1550,2015-03-31,1655.7015000000001
1551,2015-04-01,1622.0904999999998
1552,2015-04-02,610.2595
1553,2015-04-03,399.44849999999997
1554,2015-04-04,266.22900000000004
1555,2015-04-05,9.543
1556,2015-04-06,222.001
1557,2015-04-07,21.846500000000002
1558,2015-04-08,9.826
1559,2015-04-09,9.955000000000002
1560,2015-04-10,254.0875
1561,2015-04-11,888.0415
1562,2015-04-12,1074.145
1563,2015-04-13,115.05800000000002
1564,2015-04-14,840.1385
1565,2015-04-15,690.881
1566,2015-04-16,617.1895000000001
1567,2015-04-17,1038.523
1568,2015-04-18,1005.4325
1569,2015-04-19,261.7435
1570,2015-04-20,436.0655
1571,2015-04-21,542.7905000000001
1572,2015-04-22,404.6585
1573,2015-04-23,32.2725
1574,2015-04-24,620.851
1575,2015-04-25,1047.3245000000002
1576,2015-04-26,433.924
1577,2015-04-27,277.711
1578,2015-04-28,910.335
1579,2015-04-29,1297.2665000000002
1580,2015-04-30,876.884
1581,2015-05-01,473.457
1582,2015-05-02,721.923
1583,2015-05-03,1694.1685
1584,2015-05-04,1120.009
1585,2015-05-05,1818.5925
1586,2015-05-06,1820.4904999999999
1587,2015-05-07,1016.7270000000001
1588,2015-05-08,324.24350000000004
1589,2015-05-09,1206.731
1590,2015-05-10,469.13449999999995
1591,2015-05-11,969.9675
1592,2015-05-12,857.169
1593,2015-05-13,188.106
1594,2015-05-14,944.6345
1595,2015-05-15,609.749
1596,2015-05-16,469.70700000000005
1597,2015-05-17,227.11249999999998
1598,2015-05-18,1349.9935
1599,2015-05-19,1492.1465
1600,2015-05-20,560.2895000000001
1601,2015-05-21,558.8245
1602,2015-05-22,208.0415
1603,2015-05-23,355.10699999999997
1604,2015-05-24,171.8845
1605,2015-05-25,175.4705
1606,2015-05-26,45.853
1607,2015-05-27,580.7909999999999
1608,2015-05-28,679.0554999999999
1609,2015-05-29,1004.995
1610,2015-05-30,632.569
1611,2015-05-31,1129.2985
1612,2015-06-01,1078.6205
1613,2015-06-02,1695.3645
1614,2015-06-03,736.0930000000001
1615,2015-06-04,409.50450000000006
1616,2015-06-05,697.2655
1617,2015-06-06,814.0785
1618,2015-06-07,172.135
1619,2015-06-08,841.3195
1620,2015-06-09,1679.113
1621,2015-06-10,1498.44
1622,2015-06-11,1418.665
1623,2015-06-12,1035.698
1624,2015-06-13,951.7679999999999
1625,2015-06-14,113.8205
1626,2015-06-15,790.0794999999999
1627,2015-06-16,59.443999999999996
1628,2015-06-17,727.673
1629,2015-06-18,362.626
1630,2015-06-19,276.673
1631,2015-06-20,100.65099999999998
1632,2015-06-21,461.7235
1633,2015-06-22,703.4245
1634,2015-06-23,718.636
1635,2015-06-24,669.6389999999999
1636,2015-06-25,192.26449999999997
1637,2015-06-26,647.4155000000001
1638,2015-06-27,466.90950000000004
1639,2015-06-28,359.7415
1640,2015-06-29,293.174
1641,2015-06-30,474.9735
1642,2015-07-01,1390.4455
1643,2015-07-02,482.1715
1644,2015-07-03,572.421
1645,2015-07-04,800.9114999999999
1646,2015-07-05,423.06
1647,2015-07-06,524.6424999999999
1648,2015-07-07,823.085
1649,2015-07-08,1372.7505
1650,2015-07-09,351.25299999999993
1651,2015-07-10,1028.4669999999999
1652,2015-07-11,975.4670000000001
1653,2015-07-12,2094.871
1654,2015-07-13,1629.714
1655,2015-07-14,958.3380000000001
1656,2015-07-15,362.62699999999995
1657,2015-07-16,1021.9269999999999
1658,2015-07-17,2500.674
1659,2015-07-18,1139.649
1660,2015-07-19,1203.7420000000002
1661,2015-07-20,1160.4980000000003
1662,2015-07-21,2176.0
1663,2015-07-22,1163.84
1664,2015-07-23,340.23400000000004
1665,2015-07-24,1183.342
1666,2015-07-25,2530.855
1667,2015-07-26,2299.2700000000004
1668,2015-07-27,3726.679
1669,2015-07-28,3247.4809999999998
1670,2015-07-29,1550.0019999999997
1671,2015-07-30,0.0
1672,2015-07-31,255.34599999999998
1673,2015-08-01,287.09400000000005
1674,2015-08-02,416.861
1675,2015-08-03,2184.474
1676,2015-08-04,2061.703
1677,2015-08-05,598.175
1678,2015-08-06,1074.183
1679,2015-08-07,218.604
1680,2015-08-08,248.65099999999998
1681,2015-08-09,399.692
1682,2015-08-10,942.256
1683,2015-08-11,409.537
1684,2015-08-12,1946.133
1685,2015-08-13,2370.6360000000004
1686,2015-08-14,707.139
1687,2015-08-15,372.206
1688,2015-08-16,63.394999999999996
1689,2015-08-17,1006.13
1690,2015-08-18,2021.708
1691,2015-08-19,726.6410000000001
1692,2015-08-20,786.684
1693,2015-08-21,784.563
1694,2015-08-22,1473.1329999999998
1695,2015-08-23,2306.443
1696,2015-08-24,987.8560000000001
1697,2015-08-25,3622.488
1698,2015-08-26,3708.451
1699,2015-08-27,2844.92
1700,2015-08-28,1204.317
1701,2015-08-29,325.34799999999996
1702,2015-08-30,1192.0410000000002
1703,2015-08-31,1772.046
1704,2015-09-01,973.3050000000001
1705,2015-09-02,178.078
1706,2015-09-03,689.417
1707,2015-09-04,2551.334
1708,2015-09-05,2351.671
1709,2015-09-06,1382.343
1710,2015-09-07,1751.2649999999999
1711,2015-09-08,591.6179999999999
1712,2015-09-09,970.86
1713,2015-09-10,1889.3960000000002
1714,2015-09-11,1068.387
1715,2015-09-12,1991.927
1716,2015-09-13,106.562
1717,2015-09-14,2438.21
1718,2015-09-15,3431.275
1719,2015-09-16,1674.645
1720,2015-09-17,1567.553
1721,2015-09-18,914.3999999999999
1722,2015-09-19,1021.206
1723,2015-09-20,509.057
1724,2015-09-21,1930.562
1725,2015-09-22,798.9720000000001
1726,2015-09-23,2276.995
1727,2015-09-24,2228.336
1728,2015-09-25,0.0
1729,2015-09-26,0.0
1730,2015-09-27,0.0
1731,2015-09-28,1199.538
1732,2015-09-29,2204.78
1733,2015-09-30,2833.458
1734,2015-10-01,2407.842
1735,2015-10-02,684.375
1736,2015-10-03,61.963
1737,2015-10-04,128.213
1738,2015-10-05,1903.8469999999998
1739,2015-10-06,1390.942
1740,2015-10-07,2668.0209999999997
1741,2015-10-08,666.6100000000001
1742,2015-10-09,380.611
1743,2015-10-10,1236.6889999999999
1744,2015-10-11,1251.5570000000002
1745,2015-10-12,832.977
1746,2015-10-13,3278.1879999999996
1747,2015-10-14,3000.4120000000003
1748,2015-10-15,1789.871
1749,2015-10-16,2648.8589999999995
1750,2015-10-17,2747.915
1751,2015-10-18,477.441
1752,2015-10-19,890.819
1753,2015-10-20,536.4849999999999
1754,2015-10-21,2150.7429999999995
1755,2015-10-22,1380.717
1756,2015-10-23,384.118
1757,2015-10-24,1776.141
1758,2015-10-25,874.063
1759,2015-10-26,1421.207
1760,2015-10-27,1044.598
1761,2015-10-28,634.701
1762,2015-10-29,2332.5789999999997
1763,2015-10-30,2634.7430000000004
1764,2015-10-31,609.38
1765,2015-11-01,12.67
1766,2015-11-02,247.26
1767,2015-11-03,1070.43
1768,2015-11-04,661.675
1769,2015-11-05,2791.291
1770,2015-11-06,3284.8869999999997
1771,2015-11-07,3239.5299999999997
1772,2015-11-08,2519.7999999999997
1773,2015-11-09,3713.9210000000003
1774,2015-11-10,3787.041
1775,2015-11-11,3341.4790000000003
1776,2015-11-12,2435.902
1777,2015-11-13,3732.81
1778,2015-11-14,3605.8779999999997
1779,2015-11-15,3734.24
1780,2015-11-16,2945.1389999999997
1781,2015-11-17,3012.4030000000007
1782,2015-11-18,3676.1969999999997
1783,2015-11-19,3049.3190000000004
1784,2015-11-20,3448.383
1785,2015-11-21,3696.918
1786,2015-11-22,2825.7
1787,2015-11-23,1532.92
1788,2015-11-24,3090.88
1789,2015-11-25,3157.247
1790,2015-11-26,503.9
1791,2015-11-27,2763.327
1792,2015-11-28,3420.923
1793,2015-11-29,3327.615
1794,2015-11-30,2646.754
1795,2015-12-01,1976.691
1796,2015-12-02,3233.698
1797,2015-12-03,3360.884
1798,2015-12-04,3332.3940000000002
1799,2015-12-05,3399.533
1800,2015-12-06,3148.6929999999998
1801,2015-12-07,2133.738
1802,2015-12-08,3426.767
1803,2015-12-09,2788.406
1804,2015-12-10,3131.932
1805,2015-12-11,2673.272
1806,2015-12-12,2213.3430000000003
1807,2015-12-13,347.94700000000006
1808,2015-12-14,558.9770000000001
1809,2015-12-15,1286.1729999999998
1810,2015-12-16,3300.9970000000003
1811,2015-12-17,3448.483
1812,2015-12-18,3070.286
1813,2015-12-19,3796.252
1814,2015-12-20,3749.49
1815,2015-12-21,3719.727
1816,2015-12-22,3693.998
1817,2015-12-23,3384.348
1818,2015-12-24,3615.401
1819,2015-12-25,3121.309
1820,2015-12-26,3564.169
1821,2015-12-27,3105.068
1822,2015-12-28,2684.738
1823,2015-12-29,3071.1189999999997
1824,2015-12-30,3738.159
1825,2015-12-31,3598.767
1826,2016-01-01,2024.3970000000002
1827,2016-01-02,3412.649
1828,2016-01-03,2965.636
1829,2016-01-04,2012.9630000000002
1830,2016-01-05,2581.6710000000003
1831,2016-01-06,464.13800000000003
1832,2016-01-07,3533.3509999999997
1833,2016-01-08,2918.4759999999997
1834,2016-01-09,3612.306
1835,2016-01-10,3669.936
1836,2016-01-11,2991.344
1837,2016-01-12,3509.568
1838,2016-01-13,2782.786
1839,2016-01-14,3276.61
1840,2016-01-15,3395.892
1841,2016-01-16,2247.53
1842,2016-01-17,996.4129999999999
1843,2016-01-18,1382.715
1844,2016-01-19,109.218
1845,2016-01-20,102.147
1846,2016-01-21,2206.54
1847,2016-01-22,3358.801
1848,2016-01-23,2275.323
1849,2016-01-24,2945.5620000000004
1850,2016-01-25,3186.474
1851,2016-01-26,3415.2419999999997
1852,2016-01-27,3686.374
1853,2016-01-28,3152.13
1854,2016-01-29,3690.23
1855,2016-01-30,3491.308
1856,2016-01-31,3012.282
1857,2016-02-01,3800.948
1858,2016-02-02,3778.341
1859,2016-02-03,3041.245
1860,2016-02-04,2264.1810000000005
1861,2016-02-05,3505.2389999999996
1862,2016-02-06,3811.072
1863,2016-02-07,3360.048
1864,2016-02-08,3513.8999999999996
1865,2016-02-09,2679.048999999999
1866,2016-02-10,2532.316
1867,2016-02-11,531.7149999999999
1868,2016-02-12,960.587
1869,2016-02-13,2777.33
1870,2016-02-14,3635.2760000000003
1871,2016-02-15,2986.8779999999997
1872,2016-02-16,811.5840000000001
1873,2016-02-17,1502.4479999999999
1874,2016-02-18,911.8049999999998
1875,2016-02-19,1998.8319999999999
1876,2016-02-20,3811.9539999999997
1877,2016-02-21,3823.156
1878,2016-02-22,1309.887
1879,2016-02-23,863.933
1880,2016-02-24,23.789999999999996
1881,2016-02-25,316.734
1882,2016-02-26,250.54199999999997
1883,2016-02-27,2803.911
1884,2016-02-28,3442.878
1885,2016-02-29,929.765
1886,2016-03-01,3430.867
1887,2016-03-02,3498.172
1888,2016-03-03,2441.3030000000003
1889,2016-03-04,1493.586
1890,2016-03-05,1919.515
1891,2016-03-06,2087.3340000000003
1892,2016-03-07,2254.308
1893,2016-03-08,1377.284
1894,2016-03-09,2950.596
1895,2016-03-10,285.45099999999996
1896,2016-03-11,206.536
1897,2016-03-12,133.255
1898,2016-03-13,1492.384
1899,2016-03-14,2828.0429999999997
1900,2016-03-15,1352.7710000000002
1901,2016-03-16,2663.4719999999998
1902,2016-03-17,973.4010000000001
1903,2016-03-18,1059.8139999999999
1904,2016-03-19,1855.285
1905,2016-03-20,1238.803
1906,2016-03-21,597.0740000000001
1907,2016-03-22,112.072
1908,2016-03-23,124.444
1909,2016-03-24,1438.988
1910,2016-03-25,1665.397
1911,2016-03-26,3735.0029999999997
1912,2016-03-27,3687.8879999999995
1913,2016-03-28,2802.714
1914,2016-03-29,2988.047
1915,2016-03-30,1868.37
1916,2016-03-31,542.978
1917,2016-04-01,398.61899999999997
1918,2016-04-02,886.671
1919,2016-04-03,1449.471
1920,2016-04-04,1006.4019999999999
1921,2016-04-05,539.482
1922,2016-04-06,3010.042
1923,2016-04-07,2166.54
1924,2016-04-08,250.761
1925,2016-04-09,1984.536
1926,2016-04-10,1430.365
1927,2016-04-11,2515.89
1928,2016-04-12,743.383
1929,2016-04-13,186.707
1930,2016-04-14,316.67900000000003
1931,2016-04-15,432.024
1932,2016-04-16,1388.0230000000001
1933,2016-04-17,887.8290000000002
1934,2016-04-18,1234.9270000000001
1935,2016-04-19,750.086
1936,2016-04-20,1233.514
1937,2016-04-21,2197.795
1938,2016-04-22,1928.618
1939,2016-04-23,2066.482
1940,2016-04-24,1897.295
1941,2016-04-25,1738.325
1942,2016-04-26,3640.593
1943,2016-04-27,1857.182
1944,2016-04-28,1431.3120000000004
1945,2016-04-29,3193.104
1946,2016-04-30,250.83899999999997
1947,2016-05-01,634.413
1948,2016-05-02,3042.549
1949,2016-05-03,1165.3720000000003
1950,2016-05-04,473.24199999999996
1951,2016-05-05,1358.9470000000001
1952,2016-05-06,606.226
1953,2016-05-07,702.837
1954,2016-05-08,1463.621
1955,2016-05-09,2163.0909999999994
1956,2016-05-10,1416.7450000000001
1957,2016-05-11,706.115
1958,2016-05-12,3081.743
1959,2016-05-13,3445.968
1960,2016-05-14,2429.4280000000003
1961,2016-05-15,400.421
1962,2016-05-16,161.06300000000002
1963,2016-05-17,777.1659999999999
1964,2016-05-18,1394.0439999999999
1965,2016-05-19,1090.3679999999997
1966,2016-05-20,1980.185
1967,2016-05-21,2436.9069999999997
1968,2016-05-22,217.30499999999998
1969,2016-05-23,1166.431
1970,2016-05-24,1950.696
1971,2016-05-25,412.58000000000004
1972,2016-05-26,113.42500000000001
1973,2016-05-27,1066.8270000000002
1974,2016-05-28,1364.208
1975,2016-05-29,3508.2830000000004
1976,2016-05-30,3845.783
1977,2016-05-31,3782.955
1978,2016-06-01,3369.2780000000002
1979,2016-06-02,3645.23
1980,2016-06-03,2086.2200000000003
